CH1,timestamp
70.57377,2763.7673224377927
70.52295,2763.7873108722597
70.472206,2763.807299306727
70.44686,2763.827287741194
70.42153,2763.847276175661
70.37093,2763.867264610128
70.37093,2763.887253044595
70.345665,2763.907241479062
70.32041,2763.927229913529
70.29517,2763.947218347996
70.345665,2763.967206782463
70.345665,2763.9871952169306
70.37093,2764.0071836513976
70.345665,2764.0271720858645
70.345665,2764.0471605203315
70.37093,2764.0671489547985
70.37093,2764.0871373892655
70.345665,2764.1071258237325
70.345665,2764.1271142582
70.32041,2764.1471026926665
70.32041,2764.167091127134
70.32041,2764.187079561601
70.32041,2764.207067996068
70.32041,2764.227056430535
70.32041,2764.247044865002
70.32041,2764.267033299469
70.345665,2764.287021733936
70.37093,2764.3070101684034
70.345665,2764.32699860287
70.345665,2764.3469870373374
70.345665,2764.3669754718044
70.37093,2764.3869639062714
70.345665,2764.4069523407384
70.345665,2764.4269407752054
70.32041,2764.4469292096724
70.37093,2764.4669176441394
70.345665,2764.486906078607
70.32041,2764.506894513074
70.32041,2764.526882947541
70.32041,2764.546871382008
70.32041,2764.566859816475
70.29517,2764.586848250942
70.29517,2764.606836685409
70.26996,2764.626825119876
70.26996,2764.6468135543428
70.29517,2764.66680198881
70.26996,2764.686790423277
70.32041,2764.706778857744
70.32041,2764.726767292211
70.345665,2764.746755726678
70.37093,2764.766744161145
70.37093,2764.786732595612
70.396225,2764.8067210300796
70.42153,2764.826709464546
70.396225,2764.8466978990136
70.42153,2764.8666863334806
70.396225,2764.8866747679476
70.37093,2764.9066632024146
70.396225,2764.9266516368816
70.396225,2764.9466400713486
70.396225,2764.9666285058156
70.44686,2764.986616940283
70.44686,2765.0066053747496
70.472206,2765.026593809217
70.472206,2765.046582243684
70.472206,2765.066570678151
70.497574,2765.086559112618
70.497574,2765.106547547085
70.57377,2765.126535981552
70.57377,2765.146524416019
70.57377,2765.1665128504865
70.548355,2765.1865012849535
70.624664,2765.2064897194205
70.599205,2765.2264781538875
70.65014,2765.2464665883545
70.65014,2765.2664550228214
70.67563,2765.2864434572884
70.67563,2765.3064318917554
70.70113,2765.3264203262224
70.75221,2765.34640876069
70.77778,2765.366397195157
70.75221,2765.386385629624
70.80336,2765.406374064091
70.85458,2765.426362498558
70.880226,2765.446350933025
70.90588,2765.466339367492
70.95725,2765.4863278019593
70.98297,2765.506316236426
70.98297,2765.5263046708933
71.034454,2765.5462931053603
71.034454,2765.5662815398273
71.11182,2765.5862699742943
71.11182,2765.6062584087613
71.16349,2765.6262468432283
71.21523,2765.6462352776953
71.241135,2765.6662237121627
71.29299,2765.6862121466293
71.344925,2765.7062005810967
71.42297,2765.7261890155637
71.4751,2765.7461774500307
71.55342,2765.7661658844977
71.605736,2765.7861543189647
71.65813,2765.8061427534317
71.68436,2765.8261311878987
71.73686,2765.846119622366
71.763145,2765.866108056833
71.815765,2765.8860964913
71.86846,2765.906084925767
71.894844,2765.926073360234
71.947655,2765.946061794701
71.9741,2765.966050229168
72.00055,2765.9860386636356
72.08004,2766.006027098102
72.10657,2766.0260155325695
72.1597,2766.0460039670365
72.212906,2766.0659924015035
72.23953,2766.0859808359705
72.26619,2766.1059692704375
72.31955,2766.1259577049045
72.34626,2766.1459461393715
72.37299,2766.165934573839
72.42651,2766.1859230083055
72.4533,2766.205911442773
72.50694,2766.22589987724
72.50694,2766.245888311707
72.53379,2766.265876746174
72.614456,2766.285865180641
72.614456,2766.305853615108
72.668335,2766.325842049575
72.7223,2766.3458304840424
72.7223,2766.365818918509
72.749306,2766.3858073529764
72.83045,2766.4057957874434
72.857544,2766.4257842219104
72.88465,2766.4457726563774
72.938934,2766.4657610908444
72.9661,2766.4857495253113
73.0205,2766.5057379597783
73.0205,2766.525726394246
73.04774,2766.545714828713
73.07499,2766.56570326318
73.10226,2766.585691697647
73.10226,2766.605680132114
73.15686,2766.6256685665808
73.1842,2766.6456570010478
73.23892,2766.665645435515
73.26632,2766.6856338699818
73.32117,2766.705622304449
73.3761,2766.725610738916
73.403595,2766.745599173383
73.431114,2766.76558760785
73.48621,2766.785576042317
73.513794,2766.805564476784
73.513794,2766.825552911251
73.569016,2766.8455413457186
73.59666,2766.865529780185
73.59666,2766.8855182146526
73.62432,2766.9055066491196
73.652,2766.9254950835866
73.67971,2766.9454835180536
73.707436,2766.9654719525206
73.735176,2766.9854603869876
73.76295,2767.0054488214546
73.76295,2767.025437255922
73.81854,2767.045425690389
73.81854,2767.065414124856
73.81854,2767.085402559323
73.846375,2767.10539099379
73.87422,2767.125379428257
73.90209,2767.145367862724
73.9579,2767.165356297191
73.9579,2767.185344731658
73.98583,2767.2053331661255
73.98583,2767.2253216005925
74.013794,2767.2453100350594
74.04177,2767.2652984695264
74.04177,2767.2852869039934
74.04177,2767.3052753384604
74.06977,2767.3252637729274
74.097786,2767.345252207395
74.097786,2767.3652406418614
74.12583,2767.385229076329
74.15389,2767.405217510796
74.18198,2767.425205945263
74.18198,2767.44519437973
74.210075,2767.465182814197
74.15389,2767.485171248664
74.210075,2767.505159683131
74.210075,2767.5251481175983
74.26635,2767.545136552065
74.26635,2767.5651249865323
74.26635,2767.5851134209993
74.29452,2767.6051018554663
74.32271,2767.6250902899333
74.32271,2767.6450787244003
74.32271,2767.6650671588673
74.37915,2767.6850555933343
74.40741,2767.7050440278017
74.435684,2767.7250324622687
74.46398,2767.7450208967357
74.4923,2767.7650093312027
74.52064,2767.7849977656697
74.52064,2767.8049862001367
74.549,2767.8249746346037
74.549,2767.8449630690707
74.549,2767.8649515035377
74.577385,2767.884939938005
74.60579,2767.904928372472
74.60579,2767.924916806939
74.63422,2767.944905241406
74.63422,2767.964893675873
74.63422,2767.98488211034
74.66267,2768.004870544807
74.66267,2768.0248589792745
74.69113,2768.044847413741
74.69113,2768.0648358482085
74.71963,2768.0848242826755
74.74814,2768.1048127171425
74.77667,2768.1248011516095
74.74814,2768.1447895860765
74.77667,2768.1647780205435
74.80523,2768.1847664550105
74.80523,2768.204754889478
74.83381,2768.2247433239445
74.86241,2768.244731758412
74.80523,2768.264720192879
74.86241,2768.284708627346
74.89104,2768.304697061813
74.86241,2768.32468549628
74.89104,2768.344673930747
74.91968,2768.364662365214
74.91968,2768.3846507996814
74.91968,2768.4046392341484
74.91968,2768.4246276686154
74.94834,2768.4446161030824
74.91968,2768.4646045375493
74.977036,2768.4845929720163
74.977036,2768.5045814064833
74.977036,2768.5245698409503
74.977036,2768.5445582754173
75.005745,2768.564546709885
75.005745,2768.584535144352
75.03448,2768.6045235788188
75.03448,2768.6245120132858
75.06323,2768.6445004477528
75.09201,2768.6644888822198
75.06323,2768.6844773166868
75.09201,2768.704465751154
75.09201,2768.7244541856207
75.06323,2768.744442620088
75.120804,2768.764431054555
75.120804,2768.784419489022
75.14963,2768.804407923489
75.17847,2768.824396357956
75.20734,2768.844384792423
75.20734,2768.86437322689
75.23622,2768.8843616613576
75.23622,2768.904350095824
75.26513,2768.9243385302916
75.26513,2768.9443269647586
75.29406,2768.9643153992256
75.26513,2768.9843038336926
75.29406,2769.0042922681596
75.26513,2769.0242807026266
75.29406,2769.0442691370936
75.29406,2769.064257571561
75.32301,2769.084246006028
75.35199,2769.104234440495
75.38099,2769.124222874962
75.38099,2769.144211309429
75.38099,2769.164199743896
75.41001,2769.184188178363
75.38099,2769.20417661283
75.38099,2769.224165047297
75.41001,2769.2441534817644
75.43905,2769.2641419162314
75.46812,2769.2841303506984
75.49721,2769.3041187851654
75.49721,2769.3241072196324
75.49721,2769.3440956540994
75.46812,2769.3640840885664
75.49721,2769.384072523034
75.52631,2769.4040609575004
75.52631,2769.424049391968
75.52631,2769.444037826435
75.52631,2769.464026260902
75.55545,2769.484014695369
75.52631,2769.504003129836
75.55545,2769.523991564303
75.5846,2769.54397999877
75.613785,2769.5639684332373
75.55545,2769.583956867704
75.613785,2769.6039453021713
75.5846,2769.6239337366383
75.64298,2769.6439221711053
75.64298,2769.6639106055723
75.613785,2769.6838990400393
75.613785,2769.7038874745062
75.64298,2769.7238759089732
75.6722,2769.7438643434407
75.70145,2769.7638527779077
75.73072,2769.7838412123747
75.73072,2769.8038296468417
75.76001,2769.8238180813087
75.76001,2769.8438065157757
75.76001,2769.8637949502427
75.78932,2769.8837833847097
75.78932,2769.9037718191767
75.78932,2769.923760253644
75.81866,2769.943748688111
75.81866,2769.963737122578
75.81866,2769.983725557045
75.81866,2770.003713991512
75.81866,2770.023702425979
75.81866,2770.043690860446
75.848015,2770.0636792949135
75.877396,2770.08366772938
75.877396,2770.1036561638475
75.848015,2770.1236445983145
75.877396,2770.1436330327815
75.9068,2770.1636214672485
75.877396,2770.1836099017155
75.936226,2770.2035983361825
75.936226,2770.2235867706495
75.936226,2770.243575205117
75.936226,2770.2635636395835
75.965675,2770.283552074051
75.965675,2770.303540508518
75.965675,2770.323528942985
75.965675,2770.343517377452
75.965675,2770.363505811919
75.965675,2770.383494246386
75.99515,2770.403482680853
75.99515,2770.4234711153204
75.99515,2770.4434595497873
75.99515,2770.4634479842543
76.02464,2770.4834364187213
76.02464,2770.5034248531883
76.02464,2770.5234132876553
76.05416,2770.5434017221223
75.99515,2770.56339015659
76.05416,2770.5833785910563
76.05416,2770.6033670255238
76.0837,2770.6233554599908
76.11327,2770.6433438944578
76.14286,2770.6633323289248
76.17247,2770.6833207633917
76.17247,2770.7033091978587
76.2021,2770.7232976323257
76.2021,2770.743286066793
76.2021,2770.7632745012597
76.2021,2770.783262935727
76.23176,2770.803251370194
76.2021,2770.823239804661
76.2021,2770.843228239128
76.2021,2770.863216673595
76.2021,2770.883205108062
76.2021,2770.903193542529
76.2021,2770.9231819769966
76.2021,2770.943170411463
76.2021,2770.9631588459306
76.23176,2770.9831472803976
76.23176,2771.0031357148646
76.23176,2771.0231241493316
76.26144,2771.0431125837986
76.26144,2771.0631010182656
76.26144,2771.0830894527326
76.23176,2771.1030778872
76.23176,2771.123066321667
76.26144,2771.143054756134
76.29114,2771.163043190601
76.26144,2771.183031625068
76.29114,2771.203020059535
76.32086,2771.223008494002
76.29114,2771.2429969284694
76.32086,2771.262985362936
76.32086,2771.2829737974034
76.29114,2771.3029622318704
76.29114,2771.3229506663374
76.26144,2771.3429391008044
76.26144,2771.3629275352714
76.26144,2771.3829159697384
76.29114,2771.4029044042054
76.29114,2771.422892838673
76.32086,2771.4428812731394
76.32086,2771.462869707607
76.32086,2771.482858142074
76.29114,2771.502846576541
76.32086,2771.522835011008
76.32086,2771.542823445475
76.32086,2771.562811879942
76.23176,2771.582800314409
76.26144,2771.6027887488763
76.26144,2771.622777183343
76.29114,2771.6427656178103
76.23176,2771.6627540522773
76.26144,2771.6827424867442
76.23176,2771.7027309212112
76.26144,2771.7227193556782
76.26144,2771.7427077901452
76.23176,2771.7626962246122
76.2021,2771.7826846590797
76.23176,2771.8026730935467
76.23176,2771.8226615280137
76.26144,2771.8426499624807
76.26144,2771.8626383969477
76.23176,2771.8826268314147
76.23176,2771.9026152658816
76.23176,2771.922603700349
76.2021,2771.9425921348156
76.23176,2771.962580569283
76.23176,2771.98256900375
76.2021,2772.002557438217
76.2021,2772.022545872684
76.2021,2772.042534307151
76.2021,2772.062522741618
76.2021,2772.082511176085
76.14286,2772.1024996105525
76.2021,2772.122488045019
76.23176,2772.1424764794865
76.23176,2772.1624649139535
76.23176,2772.1824533484205
76.26144,2772.2024417828875
76.26144,2772.2224302173545
76.29114,2772.2424186518215
76.32086,2772.2624070862885
76.32086,2772.282395520756
76.32086,2772.302383955223
76.32086,2772.32237238969
76.35062,2772.342360824157
76.35062,2772.362349258624
76.32086,2772.382337693091
76.35062,2772.402326127558
76.35062,2772.422314562025
76.35062,2772.442302996492
76.35062,2772.4622914309593
76.35062,2772.4822798654263
76.35062,2772.5022682998933
76.38039,2772.5222567343603
76.38039,2772.5422451688273
76.41018,2772.5622336032943
76.41018,2772.5822220377613
76.38039,2772.6022104722288
76.41018,2772.6221989066953
76.44,2772.6421873411628
76.44,2772.6621757756297
76.44,2772.6821642100967
76.44,2772.7021526445637
76.44,2772.7221410790307
76.44,2772.7421295134977
76.44,2772.7621179479647
76.44,2772.782106382432
76.46984,2772.8020948168987
76.46984,2772.822083251366
76.49971,2772.842071685833
76.49971,2772.8620601203
76.529594,2772.882048554767
76.55951,2772.902036989234
76.55951,2772.922025423701
76.58944,2772.942013858168
76.6194,2772.9620022926356
76.6194,2772.9819907271026
76.64938,2773.0019791615696
76.64938,2773.0219675960366
76.6194,2773.0419560305036
76.6194,2773.0619444649706
76.6194,2773.0819328994376
76.6194,2773.1019213339046
76.6194,2773.1219097683716
76.64938,2773.141898202839
76.6194,2773.161886637306
76.6194,2773.181875071773
76.64938,2773.20186350624
76.6194,2773.221851940707
76.64938,2773.241840375174
76.6194,2773.261828809641
76.6194,2773.2818172441084
76.64938,2773.301805678575
76.6194,2773.3217941130424
76.6194,2773.3417825475094
76.6194,2773.3617709819764
76.6194,2773.3817594164434
76.6194,2773.4017478509104
76.6194,2773.4217362853774
76.6194,2773.4417247198444
76.58944,2773.461713154312
76.6194,2773.4817015887784
76.58944,2773.501690023246
76.58944,2773.521678457713
76.6194,2773.54166689218
76.6194,2773.561655326647
76.6194,2773.581643761114
76.64938,2773.601632195581
76.58944,2773.621620630048
76.6194,2773.6416090645153
76.6194,2773.6615974989822
76.67939,2773.6815859334492
76.70942,2773.7015743679162
76.67939,2773.7215628023832
76.64938,2773.7415512368502
76.67939,2773.761539671317
76.64938,2773.781528105784
76.70942,2773.801516540251
76.67939,2773.8215049747187
76.6194,2773.8414934091857
76.67939,2773.8614818436527
76.67939,2773.8814702781197
76.64938,2773.9014587125866
76.64938,2773.9214471470536
76.67939,2773.9414355815206
76.64938,2773.961424015988
76.64938,2773.9814124504546
76.67939,2774.001400884922
76.6194,2774.021389319389
76.64938,2774.041377753856
76.70942,2774.061366188323
76.67939,2774.08135462279
76.67939,2774.101343057257
76.64938,2774.121331491724
76.64938,2774.1413199261915
76.67939,2774.161308360658
76.67939,2774.1812967951255
76.67939,2774.2012852295925
76.67939,2774.2212736640595
76.70942,2774.2412620985265
76.70942,2774.2612505329935
76.70942,2774.2812389674605
76.70942,2774.3012274019275
76.70942,2774.321215836395
76.73947,2774.341204270862
76.70942,2774.361192705329
76.70942,2774.381181139796
76.73947,2774.401169574263
76.70942,2774.42115800873
76.73947,2774.441146443197
76.73947,2774.461134877664
76.73947,2774.481123312131
76.76955,2774.5011117465983
76.799644,2774.5211001810653
76.82977,2774.5410886155323
76.85992,2774.5610770499993
76.89009,2774.5810654844663
76.89009,2774.6010539189333
76.92028,2774.6210423534003
76.92028,2774.6410307878677
76.89009,2774.6610192223343
76.9505,2774.6810076568017
76.92028,2774.7009960912687
76.92028,2774.7209845257357
76.9505,2774.7409729602027
76.9505,2774.7609613946697
76.9505,2774.7809498291367
76.9505,2774.8009382636037
76.9505,2774.820926698071
76.98074,2774.8409151325377
76.98074,2774.860903567005
76.98074,2774.880892001472
77.01101,2774.900880435939
77.01101,2774.920868870406
77.0413,2774.940857304873
77.01101,2774.96084573934
77.01101,2774.980834173807
77.0413,2775.0008226082746
77.0413,2775.0208110427416
77.0413,2775.0407994772086
77.07161,2775.0607879116756
77.07161,2775.0807763461426
77.0413,2775.1007647806096
77.07161,2775.1207532150765
77.10195,2775.1407416495435
77.07161,2775.1607300840105
77.07161,2775.180718518478
77.10195,2775.200706952945
77.10195,2775.220695387412
77.10195,2775.240683821879
77.10195,2775.260672256346
77.10195,2775.280660690813
77.13231,2775.30064912528
77.13231,2775.3206375597474
77.10195,2775.340625994214
77.13231,2775.3606144286814
77.13231,2775.3806028631484
77.10195,2775.4005912976154
77.13231,2775.4205797320824
77.13231,2775.4405681665494
77.1627,2775.4605566010164
77.1627,2775.4805450354834
77.22353,2775.500533469951
77.22353,2775.5205219044174
77.25399,2775.540510338885
77.25399,2775.560498773352
77.28448,2775.580487207819
77.31498,2775.600475642286
77.28448,2775.620464076753
77.31498,2775.64045251122
77.25399,2775.660440945687
77.31498,2775.6804293801542
77.31498,2775.7004178146212
77.345505,2775.7204062490882
77.345505,2775.740394683555
77.31498,2775.760383118022
