CH1,timestamp
90.12077,12375.387679285292
90.037926,12375.407834350362
90.037926,12375.427989415435
89.99655,12375.448144480506
89.99655,12375.468299545577
89.91393,12375.488454610648
89.91393,12375.50860967572
89.87268,12375.528764740791
89.87268,12375.548919805864
89.83146,12375.569074870935
89.79028,12375.589229936006
89.79028,12375.609385001077
89.74914,12375.62954006615
89.74914,12375.64969513122
89.74914,12375.669850196291
89.70804,12375.690005261364
89.74914,12375.710160326435
89.70804,12375.730315391505
89.70804,12375.750470456578
89.70804,12375.770625521649
89.66697,12375.79078058672
89.66697,12375.810935651793
89.625946,12375.831090716863
89.625946,12375.851245781934
89.66697,12375.871400847007
89.625946,12375.891555912078
89.66697,12375.911710977149
89.66697,12375.931866042221
89.66697,12375.952021107292
89.66697,12375.972176172363
89.625946,12375.992331237436
89.70804,12376.012486302507
89.70804,12376.032641367578
89.66697,12376.05279643265
89.74914,12376.072951497721
89.74914,12376.093106562792
89.74914,12376.113261627863
89.66697,12376.133416692935
89.70804,12376.153571758006
89.74914,12376.173726823079
89.74914,12376.19388188815
89.74914,12376.21403695322
89.74914,12376.234192018292
89.79028,12376.254347083364
89.83146,12376.274502148435
89.87268,12376.294657213506
89.87268,12376.314812278579
89.87268,12376.33496734365
89.87268,12376.35512240872
89.91393,12376.375277473793
89.91393,12376.395432538864
89.95522,12376.415587603935
89.99655,12376.435742669008
89.99655,12376.455897734078
90.037926,12376.47605279915
90.037926,12376.496207864222
90.037926,12376.516362929293
90.07933,12376.536517994364
90.162254,12376.556673059436
90.20377,12376.576828124507
90.24534,12376.596983189578
90.24534,12376.61713825465
90.24534,12376.637293319722
90.286934,12376.657448384793
90.32857,12376.677603449865
90.37024,12376.697758514936
90.37024,12376.717913580007
90.41196,12376.73806864508
90.4955,12376.75822371015
90.53732,12376.778378775221
90.453705,12376.798533840294
90.57919,12376.818688905365
90.57919,12376.838843970436
90.62109,12376.858999035507
90.62109,12376.87915410058
90.705025,12376.89930916565
90.74705,12376.919464230721
90.74705,12376.939619295794
90.78911,12376.959774360865
90.83121,12376.979929425936
90.873344,12377.000084491008
90.83121,12377.02023955608
90.95774,12377.04039462115
90.95774,12377.060549686223
91.0423,12377.080704751294
91.08463,12377.100859816364
91.0423,12377.121014881437
91.08463,12377.141169946508
91.16942,12377.161325011579
91.12701,12377.181480076651
91.254364,12377.201635141722
91.2969,12377.221790206793
91.33947,12377.241945271866
91.38209,12377.262100336937
91.424736,12377.282255402008
91.424736,12377.30241046708
91.46743,12377.322565532151
91.51016,12377.342720597222
91.55293,12377.362875662295
91.59574,12377.383030727366
91.638596,12377.403185792436
91.638596,12377.42334085751
91.68149,12377.44349592258
91.68149,12377.46365098765
91.767395,12377.483806052722
91.8104,12377.503961117794
91.8104,12377.524116182865
91.853455,12377.544271247936
91.853455,12377.564426313009
91.89655,12377.58458137808
91.93968,12377.60473644315
91.98286,12377.624891508223
91.98286,12377.645046573294
92.02608,12377.665201638365
92.06933,12377.685356703438
92.112625,12377.705511768509
92.112625,12377.72566683358
92.15596,12377.745821898652
92.15596,12377.765976963723
92.19934,12377.786132028794
92.24276,12377.806287093867
92.28622,12377.826442158937
92.28622,12377.846597224008
92.32972,12377.866752289081
92.37326,12377.886907354152
92.41685,12377.907062419223
92.460464,12377.927217484295
92.504135,12377.947372549366
92.504135,12377.967527614437
92.59158,12377.98768267951
92.59158,12378.00783774458
92.59158,12378.027992809652
92.59158,12378.048147874724
92.635376,12378.068302939795
92.67921,12378.088458004866
92.723076,12378.108613069937
92.723076,12378.12876813501
92.76699,12378.14892320008
92.81094,12378.169078265151
92.85494,12378.189233330224
92.85494,12378.209388395295
92.89898,12378.229543460366
92.89898,12378.249698525438
92.89898,12378.26985359051
92.98718,12378.29000865558
92.94306,12378.310163720653
93.03135,12378.330318785724
93.075554,12378.350473850795
93.03135,12378.370628915867
93.075554,12378.390783980938
93.075554,12378.410939046009
93.1198,12378.431094111082
93.16409,12378.451249176152
93.20842,12378.471404241223
93.20842,12378.491559306296
93.2528,12378.511714371367
93.2528,12378.531869436438
93.2528,12378.55202450151
93.341675,12378.572179566581
93.341675,12378.592334631652
93.29721,12378.612489696725
93.38618,12378.632644761796
93.43072,12378.652799826867
93.43072,12378.67295489194
93.4753,12378.69310995701
93.519936,12378.713265022081
93.519936,12378.733420087152
93.564606,12378.753575152225
93.60932,12378.773730217295
93.654076,12378.793885282368
93.654076,12378.814040347439
93.654076,12378.83419541251
93.698875,12378.85435047758
93.788605,12378.874505542653
93.74372,12378.894660607724
93.74372,12378.914815672795
93.833534,12378.934970737868
93.833534,12378.955125802939
93.833534,12378.97528086801
93.8785,12378.995435933082
93.8785,12379.015590998153
93.8785,12379.035746063224
93.92352,12379.055901128297
93.968575,12379.076056193368
93.968575,12379.096211258438
93.92352,12379.116366323511
94.05882,12379.136521388582
94.05882,12379.156676453653
94.10401,12379.176831518726
94.01368,12379.196986583796
94.01368,12379.217141648867
94.10401,12379.23729671394
94.14925,12379.25745177901
94.10401,12379.277606844082
94.19452,12379.297761909154
94.14925,12379.317916974225
94.19452,12379.338072039296
94.19452,12379.358227104367
94.23984,12379.37838216944
94.2852,12379.39853723451
94.2852,12379.418692299583
94.2852,12379.438847364654
94.330605,12379.459002429725
94.330605,12379.479157494796
94.2852,12379.499312559868
94.330605,12379.51946762494
94.37605,12379.53962269001
94.37605,12379.559777755083
94.37605,12379.579932820154
94.37605,12379.600087885225
94.42155,12379.620242950297
94.42155,12379.640398015368
94.46709,12379.660553080439
94.37605,12379.680708145512
94.46709,12379.700863210583
94.46709,12379.721018275653
94.512665,12379.741173340726
94.512665,12379.761328405797
94.46709,12379.781483470868
94.46709,12379.80163853594
94.46709,12379.821793601011
94.512665,12379.841948666082
94.512665,12379.862103731155
94.512665,12379.882258796226
94.512665,12379.902413861297
94.512665,12379.92256892637
94.512665,12379.94272399144
94.512665,12379.962879056511
94.512665,12379.983034121584
94.512665,12380.003189186655
94.512665,12380.023344251726
94.512665,12380.043499316798
94.46709,12380.06365438187
94.512665,12380.08380944694
94.512665,12380.10396451201
94.512665,12380.124119577084
94.512665,12380.144274642154
94.512665,12380.164429707225
94.46709,12380.184584772298
94.46709,12380.204739837369
94.512665,12380.22489490244
94.46709,12380.245049967512
94.46709,12380.265205032583
94.46709,12380.285360097654
94.46709,12380.305515162727
94.46709,12380.325670227798
94.512665,12380.345825292869
94.512665,12380.365980357941
94.512665,12380.386135423012
94.42155,12380.406290488083
94.46709,12380.426445553156
94.46709,12380.446600618227
94.46709,12380.466755683297
94.46709,12380.48691074837
94.46709,12380.507065813441
94.37605,12380.527220878512
94.42155,12380.547375943584
94.42155,12380.567531008655
94.46709,12380.587686073726
94.42155,12380.607841138799
94.42155,12380.62799620387
94.42155,12380.64815126894
94.42155,12380.668306334013
94.42155,12380.688461399084
94.42155,12380.708616464155
94.46709,12380.728771529226
94.46709,12380.748926594299
94.46709,12380.76908165937
94.512665,12380.78923672444
94.46709,12380.809391789513
94.46709,12380.829546854584
94.512665,12380.849701919655
94.512665,12380.869856984727
94.512665,12380.890012049798
94.55829,12380.91016711487
94.512665,12380.930322179942
94.55829,12380.950477245013
94.512665,12380.970632310084
94.512665,12380.990787375156
94.60396,12381.010942440227
94.60396,12381.031097505298
94.60396,12381.05125257037
94.64967,12381.071407635442
94.60396,12381.091562700512
94.55829,12381.111717765585
94.60396,12381.131872830656
94.64967,12381.152027895727
94.695435,12381.1721829608
94.64967,12381.19233802587
94.741234,12381.212493090941
94.60396,12381.232648156014
94.741234,12381.252803221085
94.741234,12381.272958286156
94.695435,12381.293113351228
94.741234,12381.3132684163
94.741234,12381.33342348137
94.83297,12381.353578546441
94.83297,12381.373733611514
94.83297,12381.393888676585
94.83297,12381.414043741657
94.87891,12381.434198806728
94.83297,12381.454353871799
94.83297,12381.47450893687
94.87891,12381.494664001943
94.83297,12381.514819067013
94.87891,12381.534974132084
94.87891,12381.555129197157
94.87891,12381.575284262228
94.87891,12381.595439327299
94.92489,12381.615594392371
94.92489,12381.635749457442
94.97091,12381.655904522513
94.97091,12381.676059587586
94.97091,12381.696214652657
94.97091,12381.716369717728
95.016975,12381.7365247828
95.016975,12381.756679847871
95.016975,12381.776834912942
95.016975,12381.796989978015
95.016975,12381.817145043085
95.063095,12381.837300108156
95.063095,12381.857455173229
95.063095,12381.8776102383
95.063095,12381.89776530337
95.10925,12381.917920368443
95.10925,12381.938075433514
95.10925,12381.958230498585
95.15546,12381.978385563656
95.15546,12381.998540628729
95.15546,12382.0186956938
95.2017,12382.038850758872
95.2017,12382.059005823943
95.2017,12382.079160889014
95.2017,12382.099315954085
95.24799,12382.119471019158
95.24799,12382.139626084228
95.24799,12382.1597811493
95.24799,12382.179936214372
95.24799,12382.200091279443
95.294334,12382.220246344514
95.294334,12382.240401409586
95.294334,12382.260556474657
95.24799,12382.280711539728
95.34071,12382.3008666048
95.34071,12382.321021669872
95.34071,12382.341176734943
95.34071,12382.361331800015
95.34071,12382.381486865086
95.387146,12382.401641930157
95.387146,12382.42179699523
95.43362,12382.4419520603
95.43362,12382.462107125371
95.48013,12382.482262190444
95.48013,12382.502417255515
95.48013,12382.522572320586
95.48013,12382.542727385659
95.48013,12382.56288245073
95.5267,12382.5830375158
95.48013,12382.603192580871
95.48013,12382.623347645944
95.5267,12382.643502711015
95.5267,12382.663657776087
95.5267,12382.683812841158
95.5267,12382.703967906229
95.5267,12382.7241229713
95.57331,12382.744278036373
95.57331,12382.764433101444
95.57331,12382.784588166514
95.57331,12382.804743231587
95.57331,12382.824898296658
95.57331,12382.845053361729
95.619965,12382.865208426801
95.619965,12382.885363491872
95.619965,12382.905518556943
95.57331,12382.925673622016
95.619965,12382.945828687087
95.619965,12382.965983752158
95.619965,12382.98613881723
95.666664,12383.006293882301
95.666664,12383.026448947372
95.666664,12383.046604012445
95.666664,12383.066759077516
95.666664,12383.086914142586
95.666664,12383.10706920766
95.71341,12383.12722427273
95.666664,12383.1473793378
95.71341,12383.167534402874
95.76021,12383.187689467944
95.71341,12383.207844533015
95.76021,12383.227999598088
95.76021,12383.248154663159
95.807045,12383.26830972823
95.76021,12383.288464793302
95.807045,12383.308619858373
95.76021,12383.328774923444
95.807045,12383.348929988515
95.807045,12383.369085053588
95.807045,12383.389240118659
95.807045,12383.40939518373
95.807045,12383.429550248802
95.807045,12383.449705313873
95.807045,12383.469860378944
95.71341,12383.490015444017
95.85393,12383.510170509087
95.807045,12383.530325574158
95.807045,12383.550480639231
95.807045,12383.570635704302
95.807045,12383.590790769373
95.807045,12383.610945834445
95.85393,12383.631100899516
95.807045,12383.651255964587
95.85393,12383.67141102966
95.807045,12383.69156609473
95.807045,12383.711721159802
95.807045,12383.731876224874
95.807045,12383.752031289945
95.807045,12383.772186355016
95.807045,12383.792341420089
95.807045,12383.81249648516
95.807045,12383.83265155023
95.807045,12383.852806615303
95.807045,12383.872961680374
95.807045,12383.893116745445
95.807045,12383.913271810517
95.807045,12383.933426875588
95.76021,12383.95358194066
95.71341,12383.97373700573
95.71341,12383.993892070803
95.71341,12384.014047135874
95.76021,12384.034202200944
95.666664,12384.054357266017
95.666664,12384.074512331088
95.666664,12384.094667396159
95.619965,12384.114822461232
95.619965,12384.134977526302
95.666664,12384.155132591373
95.57331,12384.175287656446
95.57331,12384.195442721517
95.57331,12384.215597786588
95.57331,12384.23575285166
95.57331,12384.255907916731
95.48013,12384.276062981802
95.48013,12384.296218046875
95.48013,12384.316373111946
95.48013,12384.336528177017
95.48013,12384.35668324209
95.43362,12384.37683830716
95.387146,12384.396993372231
95.387146,12384.417148437304
95.387146,12384.437303502375
95.387146,12384.457458567445
95.387146,12384.477613632518
95.294334,12384.497768697589
95.294334,12384.51792376266
95.294334,12384.538078827733
95.24799,12384.558233892803
95.294334,12384.578388957874
95.24799,12384.598544022945
95.24799,12384.618699088018
95.24799,12384.638854153089
95.24799,12384.659009218161
95.294334,12384.679164283232
95.294334,12384.699319348303
95.24799,12384.719474413374
95.2017,12384.739629478447
95.15546,12384.759784543518
95.15546,12384.779939608588
95.2017,12384.800094673661
95.15546,12384.820249738732
95.15546,12384.840404803803
95.15546,12384.860559868875
95.10925,12384.880714933946
95.10925,12384.900869999017
95.10925,12384.92102506409
95.10925,12384.94118012916
95.10925,12384.961335194232
95.10925,12384.981490259304
95.10925,12385.001645324375
95.15546,12385.021800389446
95.10925,12385.041955454519
95.10925,12385.06211051959
95.10925,12385.08226558466
95.10925,12385.102420649733
95.10925,12385.122575714804
95.063095,12385.142730779875
95.063095,12385.162885844948
95.016975,12385.183040910018
94.97091,12385.20319597509
95.016975,12385.22335104016
95.016975,12385.243506105233
95.063095,12385.263661170304
95.063095,12385.283816235376
95.10925,12385.303971300447
95.10925,12385.324126365518
95.15546,12385.344281430589
95.10925,12385.364436495662
95.10925,12385.384591560733
95.063095,12385.404746625803
95.063095,12385.424901690876
95.063095,12385.445056755947
94.97091,12385.465211821018
94.92489,12385.48536688609
94.92489,12385.505521951161
94.87891,12385.525677016232
94.92489,12385.545832081305
94.92489,12385.565987146376
94.83297,12385.586142211447
94.92489,12385.60629727652
94.92489,12385.62645234159
94.83297,12385.646607406661
94.83297,12385.666762471734
94.83297,12385.686917536805
94.83297,12385.707072601876
94.83297,12385.727227666948
94.83297,12385.74738273202
94.83297,12385.76753779709
94.83297,12385.787692862163
94.83297,12385.807847927234
94.78708,12385.828002992304
94.78708,12385.848158057377
94.78708,12385.868313122448
94.741234,12385.888468187519
94.64967,12385.908623252591
94.741234,12385.928778317662
94.741234,12385.948933382733
94.741234,12385.969088447804
94.741234,12385.989243512877
94.741234,12386.009398577948
94.741234,12386.029553643019
94.741234,12386.049708708091
94.741234,12386.069863773162
94.741234,12386.090018838233
94.741234,12386.110173903306
